0.5062496744947649,0.5058744726710306,1.8985263811230218e-11,0.0015010280279290163,0.009999999999810147,0.009985000979511955
0.5062496744947581,0.5058739539799859,1.901236941208573e-11,0.0015031030785176381,0.009999999999809876,0.009984980260151292
0.5062496744947513,0.50587344009225,1.9039387866862264e-11,0.0015051589131692006,0.009999999999809606,0.009984959732703977
0.5062496744947446,0.5058729310187063,1.9066316061878972e-11,0.001507195488344758,0.009999999999809337,0.009984939397603565
0.5062496744947379,0.5058724267701143,1.9093141717138833e-11,0.0015092127610027246,0.009999999999809068,0.009984919255278642
0.5062496744947312,0.5058719273561276,1.911988566790394e-11,0.0015112106925238293,0.0099999999998088,0.009984899306113655
0.5062496744947246,0.5058714327862395,1.914653860856184e-11,0.0015131892449314435,0.009999999999808535,0.009984879550486638
0.5062496744947179,0.5058709430686971,1.9173140068015417e-11,0.0015151483852342998,0.00999999999980827,0.009984859988725853
0.5062496744947113,0.50587045821226,1.9199653238450052e-11,0.0015170880783897279,0.009999999999808004,0.009984840621180059
0.5062496744947047,0.5058699782255079,1.922602667578308e-11,0.0015190082900756229,0.009999999999807739,0.009984821448190824
0.5062496744946982,0.5058695031145604,1.9252343912707085e-11,0.0015209089958125978,0.009999999999807477,0.00998480247000145
0.5062496744946915,0.5058690328870504,1.9278567582356584e-11,0.001522790165064428,0.009999999999807215,0.009984783686915725
0.506249674494685,0.5058685675503563,1.9304632504381527e-11,0.0015246517683166307,0.009999999999806953,0.009984765099227242
0.5062496744946785,0.5058681071088417,1.9330616269864634e-11,0.0015264937881122455,0.009999999999806693,0.009984746707109214
0.5062496744946721,0.5058676515680014,1.935649464677204e-11,0.0015283162024713652,0.009999999999806435,0.009984728510780024
0.5062496744946656,0.5058672009321242,1.93822853837691e-11,0.001530118994236424,0.009999999999806178,0.009984710510409915
0.5062496744946592,0.505866755205034,1.940799238020583e-11,0.0015319021481119814,0.00999999999980592,0.009984692706150544
0.5062496744946529,0.5058663143902586,1.9433609179105353e-11,0.001533665649985751,0.009999999999805664,0.009984675098141774
0.5062496744946464,0.5058658784899724,1.945919337359828e-11,0.0015354094911606692,0.009999999999805408,0.009984657686469401
0.50624967449464,0.505865447507637,1.9484691057770692e-11,0.0015371336577894715,0.009999999999805154,0.00998464047127066
0.5062496744946337,0.5058650214454664,1.9510095126268602e-11,0.0015388381410150664,0.0099999999998049,0.009984623452632967
0.5062496744946273,0.505864600305697,1.9535362760155756e-11,0.001540522931892783,0.009999999999804646,0.009984606630644627
0.5062496744946211,0.5058641840889267,1.956053258226279e-11,0.0015421880280319167,0.009999999999804395,0.009984590005328517
0.5062496744946148,0.5058637727957302,1.958560880049401e-11,0.0015438334271340927,0.009999999999804145,0.009984573576706603
0.5062496744946086,0.5058633664258072,1.9610591719654028e-11,0.0015454591304024537,0.009999999999803893,0.0099845573447659
0.5062496744946023,0.5058629649778823,1.9635483501333283e-11,0.0015470651429398063,0.009999999999803645,0.0099845413094545
0.5062496744945961,0.5058625684501084,1.9660286902012315e-11,0.0015486514721370053,0.009999999999803397,0.009984525470697664
0.5062496744945899,0.505862176840353,1.9685003444195526e-11,0.001550218126525972,0.00999999999980315,0.009984509828409266
0.5062496744945838,0.5058617901456758,1.970967519853168e-11,0.0015517651178708913,0.009999999999802903,0.009984494382470925
0.5062496744945777,0.5058614083645501,1.9734217612772523e-11,0.0015532924522803624,0.009999999999802658,0.00998447913282074
0.5062496744945716,0.5058610314932075,1.9758656378303173e-11,0.0015548001448311198,0.009999999999802413,0.009984464079307276
0.5062496744945655,0.5058606595274897,1.978300628258551e-11,0.0015562882121600726,0.00999999999980217,0.009984449221763537
0.5062496744945594,0.5058602924629809,1.9807262356033066e-11,0.0015577566719330352,0.009999999999801928,0.009984434560012266
0.5062496744945534,0.5058599302942545,1.98314318534473e-11,0.001559205545861691,0.009999999999801685,0.009984420093835818
0.5062496744945473,0.505859573015098,1.985551481037799e-11,0.001560634858798979,0.009999999999801444,0.009984405822985206
0.5062496744945414,0.5058592206188413,1.9879513415071913e-11,0.0015620446374308337,0.009999999999801204,0.009984391747193146
0.5062496744945354,0.505858873098479,1.9903428007385717e-11,0.0015634349097835866,0.009999999999800967,0.00998437786617899
0.5062496744945294,0.5058585304465367,1.9927257190453563e-11,0.0015648057057596647,0.009999999999800727,0.009984364179643369
0.5062496744945234,0.5058581926543813,1.9951050877017167e-11,0.0015661570598975772,0.00999999999980049,0.009984350687240637
0.5062496744945175,0.5058578597142123,1.997475700790841e-11,0.001567489003403953,0.009999999999800252,0.00998433738865843
0.5062496744945116,0.5058575316176372,1.9998312897617523e-11,0.001568801569853831,0.009999999999800016,0.009984324283560749
0.5062496744945058,0.5058572083538356,2.0021787640799782e-11,0.001570094802537436,0.009999999999799782,0.009984311371514612
0.5062496744945,0.5058568899129932,2.0045158423347197e-11,0.001571368740717233,0.009999999999799548,0.009984298652127258
0.5062496744944941,0.5058565762832601,2.0068496476498e-11,0.001572623431799906,0.009999999999799315,0.009984286124924632
0.5062496744944883,0.5058562674544624,2.0091691503447507e-11,0.0015738589164877468,0.009999999999799083,0.009984273789499626
0.5062496744944825,0.5058559634130516,2.0114807783660755e-11,0.0015750752489828693,0.009999999999798852,0.00998426164531036
0.5062496744944768,0.5058556641455825,2.013788371333113e-11,0.0015762724830747632,0.009999999999798621,0.009984249691819092
0.506249674494471,0.5058553696404615,2.016081728452451e-11,0.0015774506651443211,0.009999999999798392,0.009984237928562057
0.5062496744944653,0.5058550798831557,2.0183664945266836e-11,0.0015786098533322834,0.009999999999798163,0.009984226354958093
0.5062496744944596,0.5058547948594894,2.0206423379628287e-11,0.0015797501043501455,0.009999999999797936,0.00998421497044032
0.506249674494454,0.5058545145545822,2.022909698988061e-11,0.0015808714777282322,0.009999999999797709,0.009984203774413728
0.5062496744944482,0.5058542389520414,2.025174300455733e-11,0.0015819740390469845,0.009999999999797483,0.009984192766222916
0.5062496744944427,0.5058539680362018,2.0274306077546508e-11,0.0015830578509766421,0.009999999999797256,0.009984181945241552
0.506249674494437,0.5058537017902579,2.029678006363375e-11,0.001584122980748751,0.009999999999797032,0.009984171310797776
0.5062496744944315,0.5058534401973993,2.0319122030638525e-11,0.001585169495615853,0.009999999999796809,0.00998416086221953
0.5062496744944258,0.5058531832396587,2.034137346555876e-11,0.0015861974674564385,0.009999999999796587,0.009984150598788587
0.5062496744944204,0.5058529308989302,2.0363537825108174e-11,0.0015872069687053359,0.009999999999796364,0.009984140519781177
0.5062496744944148,0.5058526831565914,2.0385604814569144e-11,0.0015881980738633292,0.009999999999796144,0.009984130624452912
0.5062496744944093,0.505852439991765,2.040764031418343e-11,0.0015891708664514397,0.009999999999795924,0.009984120911969367
0.5062496744944038,0.5058522013844937,2.0429594296918005e-11,0.001590125426309828,0.009999999999795705,0.009984111381532872
0.5062496744943984,0.505851967314663,2.0451402820678252e-11,0.001591061833909176,0.009999999999795487,0.009984102032339478
0.506249674494393,0.5058517377601243,2.0473129212466266e-11,0.0015919801778554504,0.009999999999795268,0.009984092863504029
0.5062496744943875,0.5058515126993746,2.049478814609899e-11,0.001592880544173851,0.009999999999795051,0.009984083874167141
0.5062496744943822,0.5058512921108431,2.051635718704451e-11,0.001593763019159629,0.009999999999794836,0.009984075063466753
0.5062496744943767,0.5058510759706523,2.0537894097708503e-11,0.0015946276983368453,0.009999999999794621,0.009984066430448675
0.5062496744943714,0.5058508642555997,2.055935038158403e-11,0.001595474674528027,0.009999999999794408,0.009984057974185698
0.5062496744943661,0.5058506569418908,2.0580676725465038e-11,0.0015963040429253872,0.009999999999794194,0.009984049693726972
0.5062496744943608,0.5058504540044675,2.06019066427812e-11,0.0015971159037754933,0.009999999999793981,0.009984041588071188
0.5062496744943554,0.505850255418298,2.062305570537143e-11,0.001597910357219496,0.00999999999979377,0.009984033656218116
0.5062496744943502,0.5058500611581058,2.0644118318046763e-11,0.0015986875043776016,0.00999999999979356,0.009984025897157748
0.506249674494345,0.5058498711974163,2.066509996399101e-11,0.0015994474511635396,0.00999999999979335,0.009984018309832239
0.5062496744943397,0.5058496855081708,2.068605973447134e-11,0.0016001903098276993,0.00999999999979314,0.00998401089312049
0.5062496744943344,0.505849504063423,2.0706942393727222e-11,0.0016009161881706652,0.00999999999979293,0.009984003645945837
0.5062496744943293,0.5058493268350335,2.072774074886085e-11,0.0016016251987657196,0.009999999999792723,0.00998399656718398
0.5062496744943241,0.5058491537954475,2.0748400708308286e-11,0.0016023174518478814,0.009999999999792517,0.009983989655733976
0.506249674494319,0.5058489849151103,2.0768983625348198e-11,0.0016029930656516955,0.00999999999979231,0.009983982910415027
0.5062496744943139,0.5058488201652486,2.078947458582894e-11,0.0016036521552874783,0.009999999999792106,0.009983976330077535
0.5062496744943088,0.505848659514791,2.08099370250769e-11,0.0016042948450578085,0.009999999999791901,0.009983969913480143
0.5062496744943037,0.5058485029342142,2.083026083384103e-11,0.0016049212530725055,0.009999999999791698,0.00998396365944333
0.5062496744942986,0.5058483503907057,2.0850506153685685e-11,0.0016055315105994905,0.009999999999791495,0.009983957566656215
0.5062496744942936,0.5058482018516466,2.0870730734917985e-11,0.0016061257481332588,0.009999999999791292,0.009983951633815656
0.5062496744942885,0.5058480572856461,2.089087922847095e-11,0.0016067040912539656,0.009999999999791091,0.009983945859667581
0.5062496744942835,0.5058479166610405,2.09108840156755e-11,0.0016072666666346225,0.009999999999790891,0.009983940242947019
0.5062496744942785,0.5058477799428015,2.093086901151255e-11,0.001607813614406975,0.00999999999979069,0.009983934782254636
0.5062496744942736,0.5058476470987301,2.0950728578483733e-11,0.0016083450633858744,0.009999999999790494,0.009983929476304103
0.5062496744942686,0.5058475180940774,2.0970492460572096e-11,0.0016088611525858576,0.009999999999790296,0.009983924323707255
0.5062496744942637,0.5058473928927572,2.099023348772635e-11,0.0016093620263717067,0.009999999999790099,0.009983919323022533
0.5062496744942588,0.5058472714607409,2.1009837724462264e-11,0.0016098478208760886,0.009999999999789901,0.009983914472890572
0.5062496744942538,0.5058471537600446,2.102942361170473e-11,0.0016103186880569765,0.009999999999789707,0.009983909771794017
0.506249674494249,0.5058470397549683,2.1048932781817664e-11,0.0016107747707339133,0.00999999999978951,0.009983905218306761
0.5062496744942442,0.5058469294084648,2.1068363687278105e-11,0.0016112162171153968,0.009999999999789316,0.009983900810948902
0.5062496744942393,0.5058468226837995,2.1087664658312072e-11,0.0016116431741597665,0.009999999999789124,0.00998389654825303
0.5062496744942345,0.5058467195425148,2.1106883137940648e-11,0.0016120557957203976,0.009999999999788931,0.009983892428682906
0.5062496744942298,0.5058466199454884,2.112607267721145e-11,0.001612454238306526,0.009999999999788739,0.00998388845067578
0.506249674494225,0.5058465238551688,2.114512751652197e-11,0.0016128386521455575,0.00999999999978855,0.009983884612731628
0.5062496744942202,0.5058464312299965,2.1164160158213354e-11,0.0016132092034984518,0.009999999999788359,0.009983880913190364
0.5062496744942154,0.505846342031144,2.118306203261557e-11,0.0016135660476969415,0.00999999999978817,0.009983877350501017
0.5062496744942108,0.5058462562163802,2.1201943705039235e-11,0.0016139093536873164,0.00999999999978798,0.009983873922976704
0.5062496744942061,0.5058461737463091,2.1220695934187795e-11,0.0016142392790768224,0.009999999999787793,0.009983870629043753
0.5062496744942014,0.505846094578,2.1239427414172442e-11,0.0016145559956113327,0.009999999999787606,0.009983867466987349
0.5062496744941968,0.5058460186701831,2.1258087216062972e-11,0.0016148596683929625,0.009999999999787419,0.009983864435159003
0.5062496744941921,0.5058459459812689,2.1276606697426624e-11,0.0016151504638020002,0.009999999999787233,0.009983861531897483
0.5062496744941876,0.505845876467255,2.1295043363109068e-11,0.0016154285578725202,0.009999999999787049,0.009983858755445177
0.5062496744941829,0.5058458100844441,2.1313422316788138e-11,0.001615694125418116,0.009999999999786867,0.009983856104056664
0.5062496744941783,0.505845746788463,2.1331775638343808e-11,0.0016159473439558397,0.009999999999786681,0.009983853575959541
0.5062496744941738,0.5058456865360438,2.1349997107015142e-11,0.001616188386580579,0.009999999999786499,0.009983851169425559
0.5062496744941692,0.5058456292810908,2.1368139099879042e-11,0.0016164174377007348,0.009999999999786319,0.009983848882613527
0.5062496744941647,0.5058455749780288,2.1386214706170443e-11,0.0016166346796419589,0.009999999999786138,0.00998384671370305
0.5062496744941603,0.5058455235812072,2.1404224223489743e-11,0.0016168402950327092,0.009999999999785958,0.00998384466087072
0.5062496744941557,0.5058454750437125,2.1422220634795402e-11,0.001617034471551349,0.009999999999785777,0.009983842722242708
0.5062496744941513,0.505845429320083,2.1440092057887014e-11,0.0016172173910699017,0.009999999999785599,0.009983840896003172
0.5062496744941468,0.5058453863614178,2.1457939771269625e-11,0.001617389249219649,0.00999999999978542,0.009983839180198895
0.5062496744941424,0.5058453461213257,2.1475659657868055e-11,0.001617550231590397,0.009999999999785243,0.009983837572976923
0.5062496744941379,0.5058453085503802,2.1493357793401106e-11,0.001617700535914006,0.009999999999785066,0.009983836072363082
0.5062496744941335,0.5058452736006847,2.1510983351303025e-11,0.0016178403538054753,0.00999999999978489,0.009983834676444273
0.5062496744941292,0.5058452412240417,2.1528466512033777e-11,0.001617969878078822,0.009999999999784716,0.009983833383295424
0.5062496744941248,0.5058452113696373,2.1545876110517185e-11,0.001618089312019386,0.00999999999978454,0.009983832190886933
0.5062496744941204,0.5058451839866327,2.156327420856948e-11,0.0016181988590091474,0.009999999999784367,0.00998383109718823
0.5062496744941162,0.5058451590252471,2.1580602112158043e-11,0.0016182987181986189,0.009999999999784194,0.009983830100210998
0.5062496744941118,0.5058451364352247,2.1597792081077717e-11,0.001618389090638864,0.009999999999784022,0.00998382919794795
0.5062496744941075,0.5058451161630219,2.1614975024514505e-11,0.0016184701905333845,0.00999999999978385,0.009983828388260488
0.5062496744941033,0.5058450981580929,2.1632087293793415e-11,0.0016185422200929542,0.009999999999783678,0.009983827669129752
0.506249674494099,0.5058450823682892,2.164912620814601e-11,0.0016186053879401682,0.009999999999783508,0.009983827038472871
0.5062496744940947,0.5058450687416072,2.1666040012515194e-11,0.0016186599021183118,0.00999999999978334,0.00998382649421276
0.5062496744940905,0.5058450572241749,2.1682878587004534e-11,0.001618705978143759,0.009999999999783172,0.009983826034197727
0.5062496744940863,0.5058450477617822,2.1699698650848198e-11,0.0016187438328880955,0.009999999999783002,0.009983825656262553
0.5062496744940822,0.5058450403011417,2.1716446261848272e-11,0.0016187736795284344,0.009999999999782835,0.009983825358278903
0.506249674494078,0.5058450347872886,2.173312536934412e-11,0.001618795737955616,0.009999999999782669,0.009983825138051421
0.5062496744940739,0.5058450311658642,2.174968226948576e-11,0.0016188102256331164,0.009999999999782502,0.009983824993408982
0.5062496744940698,0.5058450293802358,2.1766216921772638e-11,0.0016188173691229469,0.009999999999782338,0.00998382492208963
0.5062496744940657,0.5058450293765288,2.1782624199805713e-11,0.0016188173839530857,0.009999999999782174,0.00998382492194157
0.5062496744940616,0.5058450310977946,2.179897033817713e-11,0.001618810497949003,0.00999999999978201,0.009983824990690228
0.5062496744940574,0.5058450344874669,2.1815251579661988e-11,0.0016187969374066385,0.009999999999781848,0.00998382512607631
0.5062496744940534,0.5058450394877178,2.1831516193385725e-11,0.0016187769336691062,0.009999999999781685,0.009983825325790131
0.5062496744940493,0.5058450460415009,2.184771682681142e-11,0.0016187507149536438,0.009999999999781522,0.009983825587553211
0.5062496744940453,0.5058450540908307,2.186384978172818e-11,0.0016187185132340842,0.009999999999781363,0.009983825909049567
0.5062496744940413,0.505845063578289,2.1879854095804992e-11,0.0016186805582137998,0.009999999999781201,0.009983826287985888
0.5062496744940373,0.505845074444855,2.1895785542114786e-11,0.001618637086008705,0.009999999999781042,0.009983826722004843
0.5062496744940334,0.505845086631607,2.191166347353489e-11,0.0016185883323381034,0.009999999999780884,0.009983827208753054
0.5062496744940295,0.5058451000795797,2.1927462088419214e-11,0.001618534533094936,0.009999999999780726,0.009983827745875416
0.5062496744940255,0.5058451147273998,2.1943257435504754e-11,0.0016184759338064944,0.009999999999780568,0.009983828330920635
0.5062496744940216,0.5058451305150241,2.195899228574628e-11,0.0016184127746778805,0.00999999999978041,0.009983828961490552
0.5062496744940176,0.5058451473823584,2.197459888203772e-11,0.0016183452961188389,0.009999999999780254,0.009983829635184967
0.5062496744940137,0.5058451652676497,2.199013309179343e-11,0.0016182737451753257,0.009999999999780098,0.009983830349537422
0.5062496744940099,0.5058451841089584,2.2005667533804998e-11,0.0016181983696393028,0.009999999999779944,0.009983831102074016
0.506249674494006,0.5058452038464433,2.2021080884578334e-11,0.0016181194089088407,0.00999999999977979,0.009983831890404643
0.5062496744940022,0.5058452244169092,2.203641964051927e-11,0.0016180371157985555,0.009999999999779637,0.009983832712005257
0.5062496744939984,0.5058452457563428,2.2051756996618764e-11,0.0016179517463963565,0.009999999999779482,0.009983833564319122
0.5062496744939945,0.5058452678023461,2.206703343034786e-11,0.0016178635503300734,0.00999999999977933,0.009983834444854008
0.5062496744939907,0.5058452904911693,2.2082240425533722e-11,0.001617772782631626,0.009999999999779179,0.009983835351063723
0.506249674493987,0.505845313758952,2.20973788184106e-11,0.0016176796987790922,0.009999999999779028,0.009983836280397625
0.5062496744939832,0.5058453375422501,2.211238863796296e-11,0.0016175845525834404,0.009999999999778877,0.00998383723032171
0.5062496744939795,0.505845361775991,2.2127326327053627e-11,0.0016174876043694188,0.009999999999778728,0.009983838198236946
0.5062496744939757,0.5058453863942148,2.2142265786064705e-11,0.0016173891180138442,0.009999999999778577,0.009983839181508832
0.506249674493972,0.505845411332218,2.2157137635398134e-11,0.0016172893523653522,0.00999999999977843,0.009983840177553074
0.5062496744939683,0.5058454365233783,2.2171943016023988e-11,0.0016171885739506735,0.009999999999778282,0.009983841183708708
0.5062496744939646,0.5058454619016953,2.21866251635378e-11,0.0016170870468058577,0.009999999999778134,0.00998384219733965
0.506249674493961,0.5058454873996497,2.2201253106795374e-11,0.0016169850410462743,0.009999999999777989,0.009983843215749109
0.5062496744939573,0.5058455129506929,2.2215821813528433e-11,0.0016168828229027722,0.009999999999777843,0.00998384423627908
0.5062496744939537,0.5058455384868943,2.2230378444412942e-11,0.0016167806641338052,0.009999999999777697,0.00998384525621637
0.5062496744939501,0.5058455639775034,2.2244875854567098e-11,0.0016166786877590518,0.009999999999777551,0.009983846274332766
0.5062496744939465,0.5058455895506548,2.2259307780436895e-11,0.0016165763811698641,0.009999999999777407,0.009983847295746077
0.5062496744939429,0.5058456154216503,2.2273680660797283e-11,0.0016164728830412262,0.009999999999777263,0.009983848329055642
0.5062496744939393,0.5058456417986743,2.2287924383793702e-11,0.001616367360521905,0.009999999999777121,0.009983849382576526
0.5062496744939358,0.5058456688412128,2.2302098703764024e-11,0.0016162591755803162,0.009999999999776979,0.009983850462678747
0.5062496744939322,0.5058456966656059,2.2316276631275453e-11,0.0016161478627928596,0.009999999999776838,0.009983851574009033
0.5062496744939288,0.5058457253690523,2.2330332437398225e-11,0.0016160330333116694,0.009999999999776696,0.009983852720449595
0.5062496744939252,0.5058457550434371,2.234432227184268e-11,0.001615914319545004,0.009999999999776557,0.009983853905670428
0.5062496744939218,0.5058457857878903,2.235832385879654e-11,0.0016157913249195948,0.009999999999776417,0.009983855133630875
0.5062496744939182,0.5058458177126745,2.237221392569092e-11,0.0016156636083251188,0.009999999999776278,0.009983856408734934
0.5062496744939148,0.5058458509306378,2.2386040794407825e-11,0.0016155307183062218,0.00999999999977614,0.009983857735489888
0.5062496744939113,0.5058458855563619,2.239981328096267e-11,0.0016153921964744838,0.009999999999776002,0.009983859118472245
0.5062496744939079,0.5058459217033022,2.241352984656726e-11,0.0016152475889456045,0.009999999999775865,0.009983860562213545
0.5062496744939045,0.5058459594826296,2.2427190095504513e-11,0.0016150964509759967,0.009999999999775728,0.009983862071154074
0.5062496744939011,0.5058459990037021,2.2440793836527887e-11,0.0016149383450720378,0.009999999999775591,0.009983863649661737
0.5062496744938977,0.5058460403745275,2.2454341126226058e-11,0.0016147728391452043,0.009999999999775456,0.00998386530205048
0.5062496744938944,0.5058460837029165,2.2467832020264978e-11,0.001614599501893242,0.009999999999775322,0.009983867032626405
0.5062496744938909,0.505846129095293,2.2481324319120052e-11,0.001614417907561456,0.009999999999775187,0.009983868845640233
0.5062496744938877,0.5058461766600557,2.2494700304620434e-11,0.0016142276224969702,0.009999999999775053,0.009983870745421541
0.5062496744938844,0.5058462265026805,2.25080077896327e-11,0.0016140282247374994,0.00999999999977492,0.009983872736183196
0.506249674493881,0.5058462787285506,2.2521256736937652e-11,0.001613819292693583,0.009999999999774788,0.00998387482213435
0.5062496744938777,0.5058463334425877,2.2534447777537268e-11,0.0016136004066193937,0.009999999999774656,0.009983877007465756
0.5062496744938745,0.5058463907479602,2.2547639479095563e-11,0.0016133711537858317,0.009999999999774524,0.009983879296298112
0.5062496744938711,0.5058464507483397,2.2560774602935485e-11,0.0016131311194501111,0.009999999999774392,0.009983881692772234
0.5062496744938678,0.505846513546874,2.2573785221776292e-11,0.0016128798909631006,0.009999999999774262,0.00998388420100804
0.5062496744938646,0.5058465792446438,2.258672891020828e-11,0.0016126170639480521,0.009999999999774132,0.00998388682504287
0.5062496744938614,0.5058466479432352,2.259961824808887e-11,0.001612342232004558,0.009999999999774004,0.009983889568934265
0.5062496744938582,0.5058467197434287,2.2612453823167892e-11,0.001612054991954851,0.009999999999773876,0.009983892436707614
0.5062496744938549,0.5058467947442895,2.2625293312153995e-11,0.0016117549474838906,0.009999999999773747,0.009983895432319787
0.5062496744938518,0.5058468730460688,2.2638021028628195e-11,0.001611441697532402,0.00999999999977362,0.009983898559775037
0.5062496744938486,0.505846954745601,2.2650746715942716e-11,0.0016111148547093023,0.009999999999773492,0.009983901822941161
0.5062496744938455,0.5058470399421855,2.2663360170810935e-11,0.0016107740217625394,0.009999999999773367,0.00998390522578442
0.5062496744938424,0.5058471287327494,2.2675909193527483e-11,0.0016104188109303931,0.009999999999773242,0.009983908772176333
0.5062496744938392,0.5058472212139371,2.2688404648636683e-11,0.0016100488355825172,0.009999999999773116,0.009983912465977138
0.5062496744938361,0.5058473174810941,2.270090646274089e-11,0.001609663714284731,0.00999999999977299,0.009983916310995204
0.506249674493833,0.5058474176298833,2.271335511513574e-11,0.001609263064332386,0.009999999999772866,0.0099839203110516
0.50624967449383,0.5058475217554131,2.272568173191617e-11,0.0016088465052395747,0.009999999999772743,0.009983924469945253
0.5062496744938269,0.5058476299504274,2.273794600911747e-11,0.0016084136659800404,0.009999999999772621,0.009983928791380664
0.5062496744938237,0.5058477423075981,2.2750221936980002e-11,0.0016079641758150437,0.009999999999772498,0.009983933279059472
0.5062496744938207,0.5058478589206601,2.2762446895047235e-11,0.0016074976597536992,0.009999999999772375,0.009983937936725787
0.5062496744938176,0.505847979882429,2.2774547801751795e-11,0.0016070137464825665,0.009999999999772255,0.009983942768087024
0.5062496744938146,0.5058481052822477,2.2786650761504396e-11,0.0016065120785802702,0.009999999999772134,0.009983947776711905
0.5062496744938116,0.505848235211401,2.2798703396048112e-11,0.001605992290858052,0.009999999999772014,0.009983952966246726
0.5062496744938086,0.5058483697608198,2.2810632799070647e-11,0.001605454019541493,0.009999999999771894,0.00998395834032368
0.5062496744938056,0.5058485090181651,2.2822568571828963e-11,0.0016048969139388657,0.009999999999771775,0.009983963902444357
0.5062496744938028,0.5058486530728961,2.2834454745545013e-11,0.001604320616163657,0.009999999999771657,0.0099839696561822
0.5062496744937998,0.5058488020131913,2.2846283381584156e-11,0.0016037247734537001,0.009999999999771537,0.009983975605059509
0.5062496744937968,0.505848955926719,2.2858004365845203e-11,0.0016031090350866193,0.00999999999977142,0.009983981752578237
0.5062496744937939,0.5058491148990454,2.286972134642646e-11,0.0016024730587504918,0.009999999999771303,0.009983988102156392
0.506249674493791,0.5058492790177707,2.2881321045626387e-11,0.0016018164939972928,0.009999999999771187,0.009983994657293228
0.5062496744937881,0.5058494483666336,2.2892937134980864e-11,0.0016011390058242622,0.00999999999977107,0.009984001421333818
0.5062496744937852,0.5058496230313326,2.2904501395405907e-11,0.001600440251391027,0.009999999999770956,0.009984008397701511
0.5062496744937823,0.5058498030958486,2.2916010800854892e-11,0.0015997198947271297,0.00999999999977084,0.009984015589751084
0.5062496744937794,0.5058499886434634,2.2927467172590227e-11,0.0015989776026591655,0.009999999999770725,0.009984023000809413
0.5062496744937767,0.505850179757879,2.2938818574154396e-11,0.001598213040332457,0.00999999999977061,0.009984030634220186
0.5062496744937738,0.505850376520225,2.2950170750694394e-11,0.0015974258831848074,0.009999999999770498,0.009984038493224354
0.506249674493771,0.5058505790135843,2.2961418235349203e-11,0.0015966157988368118,0.009999999999770385,0.009984046581140944
0.5062496744937682,0.5058507873183065,2.2972600726812935e-11,0.00159578246584648,0.009999999999770274,0.009984054901179804
0.5062496744937655,0.5058510015135205,2.298379776135946e-11,0.0015949255676536228,0.009999999999770161,0.009984063456502072
0.5062496744937626,0.5058512216802172,2.299488793623404e-11,0.001594044780249774,0.00999999999977005,0.009984072250343276
0.5062496744937598,0.5058514478964531,2.3005925027988157e-11,0.0015931397913661824,0.009999999999769941,0.009984081285821763
0.5062496744937571,0.5058516802396711,2.30169839977441e-11,0.0015922102911866429,0.00999999999976983,0.009984090566031424
0.5062496744937544,0.5058519187887233,2.3028000395680023e-11,0.0015912559642598857,0.00999999999976972,0.009984100094122437
0.5062496744937516,0.5058521636207397,2.3038962804750076e-11,0.0015902765020218235,0.00999999999976961,0.00998410987317625
0.5062496744937489,0.5058524148128885,2.304980669911811e-11,0.0015892715957578209,0.009999999999769502,0.009984119906275842
0.5062496744937461,0.5058526724403669,2.306059300608594e-11,0.0015882409446349814,0.009999999999769395,0.009984130196425536
0.5062496744937435,0.5058529365783276,2.3071336279496393e-11,0.0015871842480024566,0.009999999999769287,0.00998414074662787
0.5062496744937408,0.5058532073005351,2.308209776912429e-11,0.0015861012107599467,0.00999999999976918,0.009984151559829988
0.506249674493738,0.5058534846811515,2.3092815220848494e-11,0.0015849915362169912,0.009999999999769072,0.009984162638994954
0.5062496744937355,0.5058537687927808,2.310348018663632e-11,0.0015838549339175585,0.009999999999768965,0.009984173987023616
0.5062496744937328,0.5058540597076765,2.3114094373019242e-11,0.0015826911148060644,0.009999999999768859,0.009984185606802877
0.5062496744937302,0.5058543574980094,2.3124657040728354e-11,0.0015814997901593374,0.009999999999768755,0.009984197501216352
0.5062496744937276,0.5058546622362201,2.3135097586386224e-11,0.0015802806701739399,0.00999999999976865,0.009984209673158485
0.506249674493725,0.5058549739921344,2.3145488369409215e-11,0.0015790334755069562,0.009999999999768545,0.009984222125419308
0.5062496744937224,0.5058552928347543,2.3155896055237095e-11,0.001577757930111349,0.00999999999976844,0.00998423486075599
0.5062496744937197,0.505855618833477,2.3166259459136245e-11,0.001576453756359045,0.009999999999768338,0.009984247881941523
0.5062496744937172,0.5058559520569198,2.3176509514588076e-11,0.0015751206797417728,0.009999999999768236,0.009984261191717787
0.5062496744937146,0.5058562925707034,2.3186776245770452e-11,0.0015737584377397557,0.009999999999768132,0.009984274792707007
0.5062496744937122,0.5058566404436204,2.319694019910613e-11,0.0015723667551427686,0.009999999999768031,0.009984288687658147
0.5062496744937095,0.5058569957409425,2.320711762859029e-11,0.0015709453708274625,0.009999999999767929,0.009984302879179573
0.5062496744937071,0.5058573585292082,2.3217252525611656e-11,0.0015694940186011537,0.009999999999767828,0.0099843173699303
0.5062496744937045,0.5058577288739131,2.3227271858930582e-11,0.001568012436444098,0.009999999999767728,0.009984332162527724
0.5062496744937021,0.5058581068382585,2.323723807444126e-11,0.0015665003715151422,0.009999999999767629,0.00998434725949764
0.5062496744936995,0.5058584924847105,2.3247230138349564e-11,0.0015649575739144052,0.009999999999767528,0.00998436266333652
